"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10";"X11";"X12";"X13";"X14";"X15";"X16";"X17";"X18";"X19";"X20"
-0.642543030124595;-0.585798772161683;0.649526955741679;0.887498969056295;0.133395005253704;-0.753656987889295;-1.1554717765829;-0.685168352203242;0.866688049148868;-1.01946990251616;0.791088538345598;-0.832890823791524;-0.638143136982655;-0.268562672096701;-1.08408953856643;-0.814414233464828;-0.720142165834269;-0.79561642723598;-0.415417874649838;0.838691819043673
0.152396451843206;-0.900182439491347;-0.60081602330828;-0.438713732779814;-0.996664901654873;0.677746156982108;0.159855041296243;0.632468761919146;-0.455319914912867;0.209262155177218;-0.507480248961139;0.340283229445077;0.25273016814372;0.761800770842404;0.323995958486033;0.365265727854927;0.257717868583407;0.0336481236682038;0.689139584809465;0.207959577173868
0.01891986600235;-0.800444599660394;-0.224124131334055;-0.194589042943079;0.271704312788071;0.400356299236158;0.0566642781628547;0.389825879830201;-0.304397180487327;0.361909727663281;-0.166944844178298;-0.161968574131221;0.413707957958608;1.27380061522403;0.83578524177245;0.134140575648229;0.298870956223848;-0.144546053889459;-0.0538953745692201;-0.00975452912684503
1.13536187692676;0.563186581661402;-1.36966328568113;-1.50601552030017;-1.12926506965768;1.47535038732979;1.61201143075868;1.35945668821683;-1.47820099262285;1.44820037901894;-1.45438286216537;1.45411779916297;1.14799508713965;0.159799258707468;1.48954079379126;1.40160921396509;0.890830826811474;0.830414993261443;1.2134059812762;-1.11257150148473
1.9403088975684;2.28543438994925;-1.90434361145149;-2.07702954951496;-1.66828866417366;1.9047727972862;2.37588636475056;1.6658972772258;-2.0566185945423;1.85816114824213;-1.99853270460187;2.17615377388215;1.85630799664235;-1.4102524911843;1.77404119512577;1.99758908085506;0.909384223546638;1.16893205013484;1.79843924484753;-2.3168197857977
-1.73401339915009;-1.16626154081492;1.84325009497888;2.05776327492675;1.87823903017848;-1.95816485525998;-2.26902630741186;-1.92985987432457;1.92533744521695;-1.94203993962855;2.00739390341736;-2.24202965797609;-1.24073925620178;0.504907672501291;-1.62646281383584;-2.00945826077621;-0.520237096975858;-0.922339358420199;-1.88948901871884;1.49431214511196
-3.0960530974757;-2.83048939220226;3.00489818343813;2.94561394788151;2.35608635410363;-2.97209926886589;-2.78971644996265;-2.77839425236525;3.08183142481304;-2.78030110730186;2.93153753254201;-2.74537732705296;-3.35128158723799;2.00058594739358;-3.02314058604494;-2.93348398857797;-0.264043084625971;0.0121625888938347;-2.7690879318598;3.38727890642391
-0.18468859205484;-1.01650171242512;0.247745130625692;0.359946302857166;0.390148128610206;-0.2368381697957;-0.755236011956895;0.064641205230641;0.351283455915013;-0.0549573573638028;0.300969629806905;-0.480118371029465;-0.283522932778115;0.569378975688009;-0.06483593408143;-0.24104742663832;-1.24354861783163;-1.40302444360084;-0.191278468633647;0.723280028356984
-0.219449016287449;-0.338604292787347;0.356033722766228;0.460586028810438;0.344536267695705;-0.391867076386354;-0.657807537837843;-0.22629975099394;0.444628150906194;-0.327697741379916;0.416433488040809;-0.477758342782309;-0.296562550320361;-0.0588583621723297;-0.37234448634928;-0.356589716257063;-0.889074662659692;-0.920128834691721;-0.248565095536327;0.439628808651638
-0.769713622587215;-0.352616830825912;0.498577445666936;0.448570894084136;-0.144237658047576;-0.505787081182767;-0.177507684110786;-0.708553306686713;0.512906642052111;-0.821454373186279;0.464488166179536;-0.249361746949104;-0.803841738557995;0.354449537693858;-0.929687849275558;-0.58471522181849;1.09584338337824;1.26590823767537;-0.387773740663117;0.588082396474712
0.596053315111181;0.147067799473197;-0.08183102899413;-0.106192095513188;0.964187712611168;0.171728066015787;-0.105831556812484;0.539484321262092;-0.192315579295997;0.813097512140625;-0.0773789235534151;-0.157657407385546;0.541611003187816;-0.0458065132072601;1.00389646306843;0.319989415918313;-1.68864918927082;-1.74363864685215;-0.116227771399233;-0.407502702699304
-2.09043570035099;-2.46512479683313;1.91745720405257;2.04534354479226;1.04881315437983;-1.95210926978775;-2.24062147979618;-1.69676371544638;2.17049971515724;-2.0227052024171;1.94100124206456;-1.85500975688783;-2.41222984217434;1.30369646212714;-2.34790952324864;-1.98396022151192;-0.795991342843622;-0.640823970408821;-1.5400192334741;2.72212597081666
0.270438945603059;-0.526908044965759;-0.177755355378994;-0.0872044213179604;0.231821867862826;0.281811041626133;-0.194357690929683;0.473127326197434;-0.166121475449623;0.383806253650651;-0.111204610835005;-0.14751893930633;0.323039858772111;0.494622388034712;0.611041751275461;0.181386548488497;-0.921504390816408;-1.09591491437757;0.122661635754781;-0.0149087200410849
0.846303531761438;1.13308552716939;-0.742966971536102;-0.816178580794846;-0.667708562222432;0.71899173242074;0.948194400360736;0.643822292762867;-0.791921472435909;0.734681353791289;-0.789214087728778;0.908831619728004;0.727904749355502;-0.87857049440692;0.612799017227141;0.812495112392919;0.147039985422934;0.430819551972088;0.734440314357174;-0.991300458905848
0.669101545272533;0.147443708347471;-0.481807330709022;-0.614253572687984;-0.598033450011023;0.496466471207146;0.624478532903239;0.822202359909358;-0.425747897069287;0.845715470320041;-0.635766392538236;0.907767708026398;-0.108403101857904;-0.462722808719848;0.23541086963689;0.75936267529177;-1.00714420275913;-0.53412888934224;0.737615804489232;0.000420073416282539
-0.476925019091287;1.23722083359665;0.490260199367611;0.727044440258869;-0.307685393173966;-0.698877950950981;-0.545069790981253;-1.18139246023448;0.59770449177749;-1.45827491570487;0.697228091196676;-0.601763946669143;-0.0335049531017537;-1.62447428577873;-1.27361975430283;-0.83403031836516;0.992819840376538;0.987097419880712;-0.331012809842777;-0.416238187115685
-0.509409052292016;-0.37176338660596;1.10442448981324;1.14124068078117;1.87076792480457;-1.09786102305826;-1.31961086523391;-0.735781528677742;1.0488945526281;-0.471021804449894;1.14255688547717;-1.3195390999964;-0.51075058167641;-0.00157809041110625;-0.356521199046067;-0.901415089344882;-1.86130037191876;-1.89362355630163;-1.18875805511105;0.576756162242956
-0.079762271981783;-1.01759212668842;-0.333216064134211;-0.13116923643467;-0.772386662623314;0.313472105997828;-0.2309181961387;0.319638355688474;-0.139659039401287;-0.081533187616138;-0.221731432218328;0.0513917784789892;0.0363582566287828;0.659157020166193;-0.0324229977306596;0.0775718421115164;0.0606982415128387;-0.219200340636124;0.425281036010421;0.49786267121313
-0.59307658902759;-0.451513869458999;0.247696913854506;0.223685355411979;-0.296340250934695;-0.224550998415002;-0.0427593179380321;-0.425481884619783;0.267837869443407;-0.564648684200825;0.226284472559216;-0.102909018812694;-0.55050982078775;0.563858064362771;-0.60331864182727;-0.360799298575986;1.1021757814488;1.15730234126127;-0.176782237957547;0.488216914185485
-0.473634297897102;-1.14166076801513;0.499177259092489;0.279103704086115;1.40213032748477;-0.215566635972411;-0.146543745702187;-0.0398318955055875;0.236844470774545;0.320063243052577;0.374293927534192;-0.552873000106797;-0.385424475982466;1.91192045460814;0.653313210634283;-0.275305531998067;-0.0184689987677578;-0.121141918193258;-0.845529981406361;0.502034338269813
0.458129523575971;-0.519025390345017;-0.547559367112286;-0.47477844391195;-0.61123571117609;0.620003058556806;0.221402473815614;0.801436350427741;-0.446301205960273;0.571238480282246;-0.521444375177534;0.435275214512953;0.256223535586979;0.313569420817359;0.515851968806983;0.533777782962469;-0.627695876658503;-0.660018899915953;0.665557730016233;0.0653296604423754
-0.134260189605851;0.426045703482936;0.155915104620204;-0.113508036023045;0.532362795666548;-0.0396824417197747;0.577179970218811;-0.212379456088443;-0.108470553367788;0.181513852873762;0.00453558770213968;0.119282665393259;-0.0484031115402721;0.378442205848899;0.283666904770198;0.00520803494134946;1.12383004173504;1.18931319949662;-0.401951090739245;-0.358010634998581
1.51585553636757;2.19002172254596;-1.28370461317695;-1.09696790167113;-1.51332195944049;1.06184518329391;0.951912489252225;0.912521281266334;-1.14710947099084;0.744396066601329;-1.16096259908885;1.22048047334769;1.51326435954418;-2.52574497083598;0.595058132735025;1.16750747639681;-0.380429423732106;-0.315935792071035;1.44946743475779;-1.72616666352988
0.70441903543741;0.377514423304;-0.515372866108938;-0.627730075736173;0.324675949278026;0.636716547733193;0.623220252077903;0.699585629629573;-0.701100770652031;0.993821453566903;-0.565233819461792;0.389637560088143;0.841409672111613;0.243243103869987;1.26258091482814;0.666010941903509;-0.220881576662305;-0.338000257601102;0.231148307975051;-0.783009255997305
-0.865858852358828;-0.946601999036034;0.950805818323732;1.1981889991235;0.490322163658014;-1.15946219895752;-1.63395401720857;-0.913176735299555;1.24182568220483;-1.18287169853198;1.06577053901125;-1.11378124954825;-0.998128968220619;-0.226244748420782;-1.44386844684973;-1.05463446288166;-1.34432241007534;-1.44679993355923;-0.673732304000443;1.36182712308514
-1.73013330868792;-1.53037975191064;1.473269289556;1.58255475174654;0.870473512311401;-1.45503314041294;-1.54178175673415;-1.54092993653665;1.56339227742735;-1.79409559822092;1.55261740390164;-1.57425463636183;-1.54546939126222;1.11051655761808;-1.66158504563233;-1.66791703570448;0.47620259968328;0.377306519063101;-1.37700302983394;1.64742756847623
0.345759497669684;0.501628704337931;-0.778101113432031;-0.909192043243861;-0.736964057825092;0.884638031369497;1.2290223177584;0.451611940971383;-0.967072254244138;0.53116045282335;-0.819216624661301;0.797803564147697;0.781364575920159;0.556848262348551;0.883885155764843;0.640462421793031;2.14359381908935;1.92996207114282;0.500540384671081;-0.918243216116512
-0.900925888611429;-0.0396603039284809;0.906985892462774;0.718031431394568;0.937342854586952;-0.93557698890734;-0.344880935125962;-1.07336714345924;0.766810854776698;-0.737461710107282;0.788548584673663;-0.607947054446875;-0.830541795526828;0.322011645745741;-0.79415544748032;-0.802954728711951;0.888649774404928;0.994980892493866;-1.02679866281572;0.514240354631075
0.0248352332220535;-0.500158465821663;-0.230448640817047;-0.175483832923702;0.137626585901972;0.338156731535114;0.0226514752917802;0.222719123308148;-0.300421182803076;0.205390408108586;-0.156456406854782;-0.155217156332684;0.510371755212622;0.939758844184057;0.711478381564498;0.0912029968509594;0.47485817525893;-0.0135640716174764;-0.0182743968725011;-0.174339930003801
0.582743823651888;0.732057703299252;-0.401616743816221;-0.578268242122912;-0.227679551442681;0.392819333354926;0.757156928606249;0.478699515306465;-0.47906106474569;0.716722692132764;-0.536729279838929;0.736418254099431;0.205593375799307;-0.531975234989766;0.412261902877716;0.625164736329703;-0.189758456714018;0.161811557630688;0.42079332462096;-0.497610275553925
0.202193658601147;0.315526576324637;0.131026881051917;-0.0443321633614263;0.231809498350443;-0.161286047617208;0.167349056428753;0.129558747299116;0.116546814779585;0.361773592646711;-0.0330991027889032;0.312669570255048;-0.434621653631971;-0.556744853662583;-0.180501388086027;0.196310589449301;-0.996927549775596;-0.486969192326637;0.0227557762359514;0.169242713239593
1.3291075775241;1.00696611634464;-1.32118153587789;-1.11412492563834;-1.24754487232254;1.23371967320988;0.768219215603646;1.14918536890841;-1.21491292421723;0.939817195221072;-1.1779645807248;0.971183517772198;1.54855785626964;-1.05803530474135;1.07824195405209;1.14788685319711;-0.298613854266414;-0.576139226481307;1.32185640843199;-1.29054597308475
1.19554502981941;1.66190455990666;-0.87256651940609;-0.863666986710368;-0.585301792069271;0.768810670497182;0.871823709275794;0.754778080014159;-0.894832455808534;0.887598357462398;-0.855986881396427;0.904575025486839;1.12313787218628;-1.5844327760266;0.789985117137251;0.950116323239383;-0.482848900470819;-0.298374434376801;0.870134697980091;-1.38758705387008
-1.96091777410649;-1.04013393812023;1.83036267774165;1.90746235055875;1.86216581780977;-1.82510475310342;-1.74913551406888;-2.11471253756409;1.73520200133035;-2.04383868118653;1.95216385125399;-2.14389088357716;-1.20023117214586;1.1292817719234;-1.43934744523544;-2.05549164999299;1.08386287798917;0.673123047967266;-2.05951038207016;1.21400171452602
0.0776549507163891;0.495806414343238;-0.431197908907979;-0.395064520118954;-0.769194238196275;0.43073565382919;0.577934315335434;0.0211923358536338;-0.456774884190834;-0.120251527557352;-0.367709299984077;0.36399622439532;0.476729401652555;-0.0643150780249949;0.142564396383801;0.187789748543707;1.63077935911051;1.46123135349042;0.33161374798895;-0.609557423250053
-0.429525345282405;-1.50884789056553;0.489206925975555;0.514385424713731;0.975625769674862;-0.349923406949328;-0.833083269704421;0.00450760187011381;0.493706588631596;0.0222600750995741;0.488044317227749;-0.75208009757337;-0.453815594592115;1.34875860060291;0.147985741501602;-0.394634621023837;-1.23216661587322;-1.41038916879342;-0.562028418358176;0.953018294059629
-1.70672407158139;-1.49487353064703;2.01157199027573;1.80722240631585;2.61337590645934;-1.88221997223275;-1.62656876064977;-1.59795766599579;1.82859202424859;-1.15692539826882;1.88516233475904;-1.88433955977851;-1.78542891819431;1.51330730865399;-1.08510341640675;-1.71911523907296;-0.733143962892424;-0.525681910060706;-2.1689138273064;1.70690349515711
1.32278285270043;1.63327114037974;-1.50972938905407;-1.8452345515202;-1.14019011582681;1.65304972465138;2.41656251399823;1.27619739791881;-1.82631382484874;1.64017597793904;-1.69301542572708;1.87149615584466;1.37793090635324;-0.151036502644559;1.71388770548149;1.63048556901352;2.0228630619114;2.19633947470091;1.19955768429286;-1.92350524041605
0.0287100767765391;-0.371996196455124;0.164959581703656;0.372499223202973;0.253280182239102;-0.233515921896909;-0.777023452684405;0.0105622200744351;0.319399769170751;-0.170684156259355;0.291526575580439;-0.470731903928298;0.0170881822690304;-0.268674188527034;-0.168082031094901;-0.213313726543052;-1.40367408955774;-1.53515359603344;-0.066080816563459;0.332333580489369
1.97379120676998;2.13615260961473;-1.58306376299972;-1.50342562235071;-1.4465914776212;1.45839458848267;1.33387687268149;1.50156617915584;-1.51164110600788;1.46964321490024;-1.54125612109905;1.59039715905371;1.72911105590515;-2.22822884900007;1.25453615568881;1.65739943449909;-0.999458539388795;-0.789278260998935;1.71395480412749;-1.91498886171681
0.790753366342424;1.01079957518231;-0.713116160538541;-0.716439920517426;-0.799551272102045;0.604699415569665;0.721760271428324;0.580565229887222;-0.674201267285057;0.595773591966473;-0.733912980411151;0.851365619611572;0.62555736349971;-1.0216159896473;0.345127369281762;0.745618438339313;-0.0895736295779924;0.0396359493095351;0.796074927058318;-0.791995447111393
-0.401867484656545;1.43393623895796e-05;0.678038832857795;0.718224234802305;0.294852425895892;-0.782874520549278;-0.736602606774769;-0.586784571542206;0.811524265934218;-0.662576931303685;0.663447909417509;-0.451808237710958;-0.860113569707232;-0.799678632199046;-1.08027267102813;-0.57072153571388;-1.11402371833181;-0.677139576154329;-0.387241388644745;0.66269403503899
1.41317780427352;1.68401515323588;-0.998911535828256;-1.06348218888942;-0.967980051040229;0.830705566139566;1.02856506340508;1.03765604995458;-0.928967806598664;1.17820237715856;-1.09612535107848;1.37053668308072;0.799946000470002;-2.014531479405;0.521043733936953;1.24486814953088;-1.17687776798101;-0.665000096165129;1.23193813607362;-1.07013016177467
0.55221065898347;0.873683681601948;-0.19227071581003;-0.0139299440022144;-0.273473245449407;-0.0441138780823732;-0.303706546256617;0.113606945841544;-0.0129786654748561;0.0508064775867928;-0.103730607716415;0.110538277126751;0.391808573275502;-1.58124262525748;-0.240019427798594;0.193476874688099;-1.36592948674991;-1.31574888744705;0.413968246345319;-0.359741552687932
